year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	16	13	44	24	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	25	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	26	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	26	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	27	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	27	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	28	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	29	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	36	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	37	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	37	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	38	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	38	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	39	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	40	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	40	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	41	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	41	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	43	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	43	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	44	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	44	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	45	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	46	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	46	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 116, -91]
2018	11	16	13	44	58	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 115, -91]
2018	11	16	13	44	59	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 115, -91]
2018	11	16	13	45	00	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 115, -91]
2018	11	16	13	45	00	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 115, -91]
2018	11	16	13	45	01	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 115, -91]
2018	11	16	13	45	02	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 115, -91]
2018	11	16	13	45	03	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 115, -91]
2018	11	16	13	45	03	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 115, -91]
2018	11	16	13	45	04	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 115, -91]
2018	11	16	13	45	04	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 115, -91]
2018	11	16	13	45	05	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 115, -91]
2018	11	16	13	45	38	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	39	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	40	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	40	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	41	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	42	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	42	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	43	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	44	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	44	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	45	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	46	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	47	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	47	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	48	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	49	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	49	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	50	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	51	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	51	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	52	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	53	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	53	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	54	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	55	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	55	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	56	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	45	57	K9us	__Wildfire_	Rotten Flesh	0.0078125	0.5	64	world_nether	[247, 114, -91]
2018	11	16	13	49	49	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	64	world_nether	[247, 121, -91]
2018	11	16	13	49	50	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	64	world_nether	[247, 121, -91]
2018	11	16	13	49	51	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	64	world_nether	[247, 121, -91]
2018	11	16	13	49	51	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	64	world_nether	[247, 121, -91]
2018	11	16	13	49	52	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	64	world_nether	[247, 121, -91]
2018	11	16	13	49	53	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	64	world_nether	[247, 121, -91]
2018	11	16	13	49	53	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	64	world_nether	[247, 121, -91]
2018	11	16	13	49	54	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	64	world_nether	[247, 121, -91]
2018	11	16	13	49	55	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	53	world_nether	[247, 121, -91]
2018	11	16	13	53	32	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	64	world_nether	[247, 121, -91]
2018	11	16	13	53	33	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	64	world_nether	[247, 121, -91]
2018	11	16	13	53	34	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	64	world_nether	[247, 121, -91]
2018	11	16	13	53	35	Aewheros	__Wildfire_	Rotten Flesh	0.0	0.0	60	world_nether	[247, 121, -91]
2018	11	16	14	06	27	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	06	28	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	06	28	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	06	29	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	06	29	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	06	30	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	06	30	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	06	31	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	06	32	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	06	33	Aewheros	__Wildfire_	Rotten Flesh	0.07816666666666668	4.69	60	world_nether	[247, 113, -91]
2018	11	16	14	07	50	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	07	51	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	07	51	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	07	52	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	07	52	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	07	53	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	07	54	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	07	54	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	07	55	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	07	55	Aewheros	__Wildfire_	Rotten Flesh	0.0781132075471698	4.14	53	world_nether	[247, 113, -91]
2018	11	16	14	09	16	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	09	17	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	09	17	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	09	18	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	09	18	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	09	19	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	13	15	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	13	15	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	13	16	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	13	17	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	13	17	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	13	18	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	13	19	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	13	19	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	13	20	Aewheros	__Wildfire_	Rotten Flesh	0.07789473684210527	1.48	19	world_nether	[247, 113, -91]
2018	11	16	14	15	19	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	15	19	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	15	20	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	15	20	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	14	15	21	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	44	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	45	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	45	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	46	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	46	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	47	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	48	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	48	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	49	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	49	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	50	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	50	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	51	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	15	59	51	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	16	02	02	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	16	02	02	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
2018	11	16	16	02	03	Aewheros	__Wildfire_	Rotten Flesh	0.078125	5.0	64	world_nether	[247, 113, -91]
